Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:34:49.472 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,-0.001000,0.003000,FlatInitial
02:34:49.573 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.210000,1.690000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:34:49.672 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.210000,1.700000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.000000,FlatInitial
02:34:49.773 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
02:34:49.873 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.220000,1.700000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.002000,FlatInitial
02:34:49.973 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.210000,1.700000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.002000,FlatInitial
02:34:50.073 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.210000,1.710000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,-0.002000,0.002000,FlatInitial
02:34:50.173 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.700000,3.000000,103.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
02:34:50.273 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.700000,3.000000,103.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.003000,-0.002000,-0.001000,FlatInitial
02:34:50.374 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:34:50.474 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.002000,0.000000,-0.004000,FlatInitial
02:34:50.573 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,-0.004000,FlatInitial
02:34:50.673 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:34:50.773 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,0.001000,FlatInitial
02:34:50.874 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.003000,0.001000,FlatInitial
02:34:50.973 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.210000,1.690000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.003000,0.001000,0.002000,FlatInitial
02:34:51.073 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.210000,1.690000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:34:51.173 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.210000,1.680000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,0.001000,-0.001000,FlatInitial
02:34:51.273 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.200000,1.680000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,0.000000,FlatInitial
02:34:51.373 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.210000,1.680000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
02:34:51.473 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.200000,1.680000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:34:51.573 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.003000,0.002000,FlatInitial
02:34:51.677 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.002000,FlatInitial
02:34:51.777 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.000000,FlatInitial
02:34:51.877 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,0.000000,-0.004000,FlatInitial
02:34:51.977 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,0.000000,FlatInitial
02:34:52.077 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:34:52.178 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,-0.001000,FlatInitial
02:34:52.277 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,0.000000,0.000000,FlatInitial
02:34:52.377 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:34:52.477 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.190000,1.670000,3.000000,104.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,0.000000,0.000000,FlatInitial
02:34:52.578 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.190000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.000000,FlatInitial
02:34:52.678 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,103.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,0.001000,0.004000,FlatInitial
02:34:52.777 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.003000,0.000000,0.000000,FlatInitial
02:34:52.878 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,0.004000,FlatInitial
02:34:52.978 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,103.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.004000,FlatInitial
02:34:53.078 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.003000,0.000000,FlatInitial
02:34:53.178 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.003000,FlatInitial
02:34:53.278 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.000000,FlatInitial
02:34:53.378 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,0.000000,0.000000,FlatInitial
02:34:53.479 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:34:53.579 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.001000,0.001000,FlatInitial
02:34:53.679 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.001000,-0.002000,FlatInitial
02:34:53.778 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,104.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
02:34:53.879 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.001000,-0.002000,0.001000,FlatInitial
02:34:53.979 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,-0.002000,0.002000,FlatInitial
02:34:54.080 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:34:54.181 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.002000,0.000000,FlatInitial
02:34:54.281 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:34:54.381 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.210000,1.680000,3.000000,104.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:34:54.482 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.003000,0.000000,0.002000,FlatInitial
02:34:54.583 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.000000,0.001000,FlatInitial
02:34:54.683 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:34:54.783 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:34:54.883 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.210000,1.680000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.003000,0.000000,0.003000,FlatInitial
02:34:54.983 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.210000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.001000,0.001000,FlatInitial
02:34:55.084 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,0.003000,0.000000,FlatInitial
02:34:55.184 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,-0.002000,0.001000,0.000000,FlatInitial
02:34:55.285 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.002000,0.000000,-0.001000,FlatInitial
02:34:55.385 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,104.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:34:55.485 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,-0.001000,0.000000,FlatInitial
02:34:55.586 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,104.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,0.000000,0.003000,FlatInitial
02:34:55.686 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.002000,0.000000,-0.003000,FlatInitial
02:34:55.786 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.200000,1.670000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.001000,-0.002000,-0.001000,FlatInitial
02:34:55.887 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.190000,1.670000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,-0.074341,-0.366150,0.000000,0.000000,-0.004000,0.006000,FlatInitial
