Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:02:15.031 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054031,-0.166794,0.000000,-0.063889,-0.037369,0.000000,0.033000,-0.010000,0.042000,1.860000,-0.650000,0.010000,-3.741186,Hold,0.985840,0.000732,Hold,-122977.000000,122880.000000,Shoot,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.132 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.056152,-0.168213,0.000000,-0.016434,-0.025589,0.000000,0.033000,-0.010000,0.042000,1.790000,-0.650000,0.000000,-3.760678,Hold,0.985840,0.000732,Hold,-122977.000000,122880.000000,Shoot,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.231 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055420,-0.171982,0.000000,0.037674,-0.099457,0.000000,0.017000,-0.098000,0.012000,1.810000,-0.650000,0.000000,-3.772149,Hold,0.985596,0.000732,Hold,-122977.000000,122880.000000,Shoot,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.333 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052536,-0.173492,0.000000,0.064362,-0.026382,0.000000,-0.053000,-0.046000,0.015000,1.750000,-0.650000,0.040000,-3.776290,Hold,0.985596,0.000732,Hold,-122977.000000,122880.000000,Shoot,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.433 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049622,-0.174240,0.000000,0.063019,0.000000,0.000000,-0.053000,-0.046000,0.015000,1.780000,-0.650000,0.090000,-3.783530,Hold,0.985596,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.533 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049240,-0.174179,0.000000,-0.011810,0.005920,0.000000,-0.005000,-0.012000,0.014000,1.780000,-0.650000,0.090000,-3.805789,Hold,0.985596,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.634 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048950,-0.173462,0.000000,0.013184,0.022552,0.000000,0.022000,-0.018000,-0.033000,1.810000,-0.660000,0.020000,-3.809208,Hold,0.985352,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.734 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048996,-0.172729,0.000000,-0.003967,0.002609,0.000000,0.005000,-0.020000,0.025000,1.810000,-0.650000,0.060000,-3.831856,Hold,0.985352,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.833 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049088,-0.171280,0.000000,-0.000412,0.045914,0.000000,0.002000,0.056000,-0.049000,1.780000,-0.660000,0.040000,-3.822341,Hold,0.985352,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:15.933 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049088,-0.171280,0.000000,-0.000412,0.045914,0.000000,-0.125000,0.110000,-0.107000,1.820000,-0.660000,0.030000,-3.826896,Hold,0.985352,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.033 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052109,-0.169037,0.000000,-0.073883,0.002045,0.000000,-0.074000,-0.015000,-0.011000,1.810000,-0.660000,0.040000,-3.834466,Hold,0.985107,0.000732,Hold,-122977.000000,122880.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.134 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.057495,-0.168839,0.000000,-0.115479,0.004669,0.000000,-0.032000,-0.046000,0.003000,1.820000,-0.650000,0.050000,-3.834466,Hold,0.985107,45.000000,Hold,-122977.000000,151552.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.237 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.417082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061005,-0.168274,0.000000,0.008347,0.028107,0.000000,0.131000,0.008000,0.048000,1.820000,-0.660000,0.050000,-3.856990,Hold,3.940186,45.000000,Hold,-129741.000000,151552.000000,Dwell,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.337 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.059097,-0.168243,0.000000,0.032669,-0.013916,0.000000,0.028000,0.037000,0.106000,1.900000,-0.710000,0.310000,-3.916209,Hold,6.231201,45.000000,Hold,-152804.000000,151552.000000,Dwell,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.439 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.046036,-0.166428,0.000000,0.358627,0.078369,0.000000,-0.102000,0.227000,-0.059000,1.880000,-0.730000,0.470000,-3.968753,Hold,9.666504,45.000000,Hold,-151419.000000,151552.000000,Dwell,2062.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.538 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.028000,-0.162262,0.000000,0.364822,0.000000,0.000000,0.106000,-0.028000,0.058000,1.830000,-0.730000,0.500000,-3.971676,Hold,13.731445,45.000000,Hold,-151419.000000,151552.000000,Dwell,2047.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.638 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.009354,-0.162399,0.000000,0.358871,0.000107,0.000000,-0.018000,0.051000,-0.010000,1.860000,-0.740000,0.540000,-3.985618,Hold,18.682373,45.000000,Hold,-151670.000000,151552.000000,Empty,2100.000000,0.000000,Speed,2115.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.739 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008011,-0.161987,0.000000,0.349152,0.009659,0.000000,-0.026000,0.011000,0.054000,1.840000,-0.730000,0.480000,-4.009864,Hold,23.435791,45.000000,Hold,-151624.000000,151552.000000,Empty,2107.500000,0.000000,Speed,2092.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.838 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.025513,-0.161163,0.000000,0.339935,0.000000,0.000000,0.002000,-0.028000,0.024000,1.870000,-0.720000,0.490000,-4.030048,Hold,30.472412,45.000000,Hold,-151481.000000,151552.000000,Empty,2055.000000,0.000000,Speed,2002.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:16.940 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.046463,-0.161774,0.000000,0.356339,-0.008850,0.000000,-0.002000,0.008000,-0.090000,1.870000,-0.740000,0.540000,-4.044056,Hold,38.475586,45.000000,Hold,-151330.000000,151552.000000,Empty,1972.500000,0.000000,Speed,1875.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.039 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.060928,-0.162048,0.000000,0.000000,-0.010681,0.000000,0.105000,0.046000,-0.003000,1.820000,-0.790000,0.460000,-4.171003,Hold,47.711914,45.000000,Hold,-151168.000000,151552.000000,Empty,1912.500000,0.000000,Speed,1755.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.140 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.372166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.062408,-0.161514,0.000000,0.030777,0.032547,0.000000,-0.178000,-0.038000,-0.047000,1.930000,-0.780000,0.280000,-4.179995,Hold,51.629395,45.000000,Hold,-151099.000000,151552.000000,Empty,1837.500000,0.000000,Speed,1657.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.240 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.372166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.061691,-0.160202,0.000000,-0.035095,0.020477,0.000000,0.008000,0.015000,-0.147000,1.920000,-0.710000,-0.030000,-4.118983,Hold,51.456299,45.000000,Hold,-151099.000000,151552.000000,Empty,1762.500000,0.000000,Speed,1522.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.340 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.372166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.059540,-0.160309,0.000000,-0.055801,-0.021255,0.000000,0.034000,0.034000,-0.155000,1.880000,-0.710000,0.230000,-4.152648,Hold,51.028564,45.000000,Hold,-150987.000000,151552.000000,Empty,1695.000000,0.000000,Speed,1432.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.440 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.056976,-0.161148,0.000000,-0.051544,-0.011414,0.000000,-0.049000,0.028000,0.001000,1.920000,-0.690000,0.190000,-4.151364,Hold,51.002930,45.000000,Hold,-150913.000000,151552.000000,Empty,1620.000000,0.000000,Speed,1327.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.540 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053299,-0.161880,0.000000,-0.083878,-0.013779,0.000000,-0.018000,0.020000,-0.043000,1.910000,-0.700000,0.130000,-4.199453,Hold,51.001953,45.000000,Hold,-150896.000000,151552.000000,Empty,1560.000000,0.000000,Speed,1222.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.640 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052612,-0.162506,0.000000,-0.013443,-0.013077,0.000000,-0.016000,-0.014000,-0.017000,1.920000,-0.700000,0.080000,-4.210889,Hold,51.000732,45.000000,Hold,-150905.000000,151552.000000,Empty,1500.000000,0.000000,Speed,1117.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.740 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052414,-0.163239,0.000000,0.000000,0.000000,0.000000,0.058000,-0.019000,-0.035000,1.860000,-0.700000,0.080000,-4.237610,Hold,51.000732,45.000000,Hold,-150959.000000,151552.000000,Empty,1432.500000,0.000000,Speed,1020.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.840 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052826,-0.163681,0.000000,0.011154,-0.022247,0.000000,-0.040000,0.027000,0.035000,1.820000,-0.700000,0.120000,-4.265354,Hold,51.000488,45.000000,Hold,-150959.000000,151552.000000,Suck,1365.000000,1818.181818,Speed,945.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:17.940 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053085,-0.164215,0.000000,0.007431,0.000000,0.000000,-0.021000,-0.041000,-0.027000,1.800000,-0.700000,0.080000,-4.297276,Hold,51.000488,45.000000,Hold,-151083.000000,151552.000000,Suck,1215.000000,1818.181818,Speed,757.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.040 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053268,-0.164291,0.000000,0.000000,0.000000,0.000000,-0.036000,0.020000,-0.016000,1.810000,-0.700000,0.150000,-4.310334,Hold,51.000488,45.000000,Hold,-151043.000000,151552.000000,Suck,397.500000,1818.181818,Speed,-142.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.140 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.053024,-0.164291,0.000000,-0.004715,0.000000,0.000000,-0.026000,0.014000,0.020000,1.830000,-0.700000,0.160000,-4.339083,Hold,51.000488,45.000000,Hold,-151181.000000,151552.000000,Suck,-435.000000,1818.181818,Speed,-975.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.240 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052322,-0.164505,0.000000,-0.015640,0.000000,0.000000,-0.007000,-0.007000,-0.013000,1.880000,-0.710000,0.090000,-4.374710,Hold,51.000488,45.000000,Hold,-151380.000000,151552.000000,Suck,-945.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.342 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.051620,-0.164230,0.000000,0.000000,0.011215,0.000000,-0.003000,-0.030000,0.033000,1.930000,-0.700000,0.060000,-4.386631,Hold,51.000488,45.000000,Hold,-151514.000000,151552.000000,Suck,-1500.000000,1818.181818,Speed,-1905.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.442 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.051651,-0.164276,0.000000,-0.003464,-0.007721,0.000000,0.082000,0.029000,-0.025000,1.850000,-0.700000,0.000000,-4.405300,Hold,51.000488,45.000000,Hold,-151514.000000,151552.000000,Suck,-1867.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.543 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.051529,-0.164795,0.000000,-0.008987,-0.007156,0.000000,-0.096000,0.016000,0.050000,1.830000,-0.700000,0.010000,-4.426145,Hold,51.000488,45.000000,Hold,-151522.000000,151552.000000,Suck,-1845.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.643 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050720,-0.165115,0.000000,-0.020142,0.000000,0.000000,0.017000,-0.012000,-0.034000,1.830000,-0.710000,-0.030000,-4.438962,Hold,51.000488,45.000000,Hold,-151522.000000,151552.000000,Suck,-1785.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.744 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.049454,-0.165390,0.000000,-0.035507,0.000000,0.000000,-0.019000,0.034000,0.059000,1.880000,-0.690000,-0.100000,-4.441836,Hold,51.000488,45.000000,Hold,-151549.000000,151552.000000,Suck,-1755.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.845 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.049225,-0.165070,0.000000,0.004990,0.010223,0.000000,0.040000,-0.057000,-0.047000,1.930000,-0.700000,-0.120000,-4.471298,Hold,51.000488,45.000000,Hold,-151549.000000,151552.000000,Suck,-1747.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:18.946 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.384999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.049438,-0.164444,0.000000,-0.001846,0.019165,0.000000,0.010000,0.028000,0.079000,1.860000,-0.690000,-0.090000,-4.508123,Hold,51.000488,45.000000,Hold,-151549.000000,151552.000000,Suck,-1755.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:19.047 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.378582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.048248,-0.163559,0.000000,-0.086548,0.026260,0.000000,0.025000,-0.166000,0.110000,1.910000,-0.700000,-0.100000,-4.543161,Hold,50.792725,45.000000,Hold,-151549.000000,151552.000000,Suck,-1035.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
